3.6353,-46.428,280.45,-234.02,4.7615
3.636,-293.39,202.02,91.365,5.056
3.6368,-166.3,-133.41,299.72,5.3505
3.6375,173.51,-299.07,125.56,5.645
3.6383,292.03,-84.652,-207.38,5.9396
3.639,43.884,235.7,-279.59,6.2341
3.6398,-258.92,259.08,-0.16106,0.26998
3.6405,-233,-44.966,277.97,0.5645
3.6412,88.468,-291.7,203.23,0.85903
3.642,298.5,-167.27,-131.23,1.1536
3.6427,130.75,169.57,-300.32,1.4481
3.6435,-204.55,293.63,-89.079,1.7671
3.6443,-279.98,44.307,235.67,2.0617
3.645,0.54915,-260.73,260.18,2.3562
3.6458,280.51,-234.12,-46.398,2.6507
3.6465,200.7,92.446,-293.14,2.9452
3.6473,-133.11,298.54,-165.43,3.2643
3.648,-297.8,126.69,171.1,3.5588
3.6488,-83.938,-207.55,291.49,3.8534
3.6495,237.89,-276.83,38.943,4.1479
3.6503,256.82,4.7294,-261.55,4.467
3.651,-55.406,283.14,-227.74,4.7615
3.6518,-294.64,196.57,98.077,5.056
3.6525,-160.53,-138.61,299.14,5.3505
3.6532,178.43,-298.59,120.16,5.6696
3.654,290.36,-78.876,-211.49,5.9641
3.6547,25.964,245.66,-271.63,6.2586
3.6555,-268.41,250.75,17.656,0.26998
3.6563,-223.48,-62.804,286.28,0.5645
3.657,105.81,-296.21,190.4,0.88357
3.6578,299.65,-148.4,-151.24,1.1781
3.6585,106.55,189.01,-295.56,1.4726
3.6593,-222.83,286.43,-63.59,1.7917
3.66,-267.18,13.298,253.88,2.0862
3.6608,31.528,-274.19,242.66,2.3807
3.6615,289.82,-212.48,-77.343,2.6753
3.6623,173.24,126.01,-299.25,2.9943
3.663,-163.41,299.44,-136.03,3.2889
3.6638,-293.18,92.896,200.29,3.5834
3.6645,-43.419,-235.77,279.19,3.8779
3.6652,260.31,-257.33,-2.9891,4.197
3.666,232.35,47.639,-279.99,4.4915
3.6668,-99.206,294.67,-195.46,4.786
3.6675,-299.56,160.74,138.82,5.1051
3.6683,-119.34,-178.96,298.29,5.3996
3.669,218.24,-286.98,68.744,5.6941
3.6698,271.76,-24.946,-246.82,6.0132
3.6705,-27.506,271.98,-244.47,0.024544
3.6713,-286.84,215.91,70.934,0.31907
3.672,-177.87,-121.32,299.19,0.61359
3.6728,159.85,-298.98,139.13,0.93266
3.6735,294.9,-95.555,-199.34,1.2272
3.6743,46.593,232.84,-279.44,1.5217
3.675,-260.44,260.01,0.42572,1.8408
3.6758,-228.33,-52.833,281.16,2.1353
3.6765,102.6,-297.27,194.66,2.4298
3.6772,299.29,-155.31,-143.98,2.7489
3.678,113.41,184.97,-298.38,3.0434
3.6788,-220.34,285.45,-65.107,3.3379
3.6795,-266.37,11.991,254.38,3.657
3.6803,33.906,-274.7,240.79,3.9515
3.681,291.95,-207.86,-84.091,4.2706
3.6818,171.7,126.58,-298.27,4.5651
3.6825,-174.42,297.96,-123.54,4.8597
3.6833,-291.26,81.644,209.62,5.1787
3.684,-31.719,-241.56,273.28,5.4732
3.6848,271.26,-247.93,-23.329,5.7678
3.6855,220.89,65.442,-286.33,6.0868
3.6863,-120.47,297.52,-177.05,0.098175
3.687,-301.51,136.57,164.94,0.3927
3.6877,-93.713,-198.67,292.38,0.71177
3.6885,237.72,-276.93,39.217,1.0063
3.6892,256.95,6.4054,-263.36,1.3254
3.69,-57.297,282.22,-224.93,1.6199
3.6908,-297.11,188.85,108.25,1.9144
3.6915,-150.14,-150.5,300.64,2.2335
3.6923,192.84,-293.72,100.88,2.528
3.693,281.73,-51.121,-230.61,2.8471
3.6938,-2.1605,262.96,-260.8,3.1416
3.6945,-279.64,231.2,48.44,3.4361
3.6953,-193.33,-100.82,294.16,3.7552
3.696,150.97,-301.04,150.07,4.0497
3.6968,297.08,-103.92,-193.16,4.3688
3.6975,59.326,223.83,-283.15,4.6633
3.6983,-255.78,261.33,-5.5447,4.9824
3.699,-233.24,-47.723,280.96,5.2769
3.6997,100.47,-296.19,195.71,5.5714
3.7005,300.58,-157.47,-143.1,5.8905
3.7012,109.69,185.56,-295.25,6.185
3.702,-224.05,283.18,-59.128,0.22089
3.7028,-262.46,4.3039,258.15,0.51542
3.7035,45.835,-281.02,235.19,0.83449
3.7043,296.08,-194.74,-101.34,1.129
3.705,156.67,143.47,-300.14,1.4235
3.7058,-183.92,294.56,-110.64,1.7426
3.7065,-282.99,57.284,225.71,2.0371
3.7073,-6.5115,-256.39,262.9,2.3562
3.708,280.98,-232.37,-48.611,2.6507
3.7088,194.8,100.69,-295.49,2.9698
3.7095,-151.06,301.09,-150.03,3.2643
3.7103,-296.55,103.03,193.52,3.5834
3.711,-48.67,-233,281.67,3.8779
3.7117,262.79,-259.04,-3.7529,4.197
3.7125,230.81,52.616,-283.42,4.4915
3.7132,-100.04,292.08,-192.04,4.8106
3.714,-297.07,148.1,148.96,5.1051
3.7148,-101.2,-192.16,293.35,5.4242
3.7155,229.94,-280.51,50.565,5.7187
3.7163,256.75,4.666,-261.42,6.0377
3.717,-57.11,283.54,-226.43,0.049087
3.7178,-296.3,187.23,109.06,0.36816
3.7185,-141.8,-157.96,299.77,0.66268
3.7193,200.52,-293.09,92.577,0.98175
3.72,274.59,-32.934,-241.66,1.2763
3.7208,-25.792,274.91,-249.12,1.5953
3.7215,-293.88,213.04,80.836,1.8899
3.7223,-171.96,-128.75,300.71,2.2089
3.723,178,-298.85,120.85,2.5035
3.7237,287.77,-71.28,-216.49,2.8225
3.7245,16.419,250.69,-267.11,3.117
3.7253,-273.85,239.31,34.544,3.4361
3.726,-202.75,-88.33,291.08,3.7306
3.7268,135.27,-297.74,162.48,4.0497
3.7275,295.13,-112.84,-182.29,4.3442
3.7283,53.821,228.95,-282.77,4.6633
3.729,-261.4,261.91,-0.50511,4.9824
3.7298,-228.34,-55.706,284.05,5.2769
3.7305,105.49,-295.6,190.11,5.596
3.7313,299.25,-144.68,-154.57,5.8905
3.732,94.985,197.07,-292.06,6.2096
3.7328,-240.41,275.61,-35.193,0.22089
3.7335,-249.33,-21.453,270.78,0.53996
3.7343,75.287,-289.31,214.02,0.85903
3.735,297.84,-175.59,-122.25,1.1536
3.7357,126.29,170.61,-296.9,1.4726
3.7365,-220.64,288.26,-67.627,1.7671
3.7373,-267.23,13.869,253.36,2.0862
3.738,41.404,-277.5,236.09,2.3807
3.7388,293.51,-194.37,-99.145,2.6998
3.7395,151.41,150.22,-301.63,3.0189
3.7403,-195.18,295.14,-99.964,3.3134
3.741,-279.42,48.319,231.1,3.6325
3.7418,16.712,-268.45,251.74,3.927
3.7425,287.94,-219.11,-68.83,4.2461
3.7433,177.31,119.56,-296.87,4.5651
3.744,-175.8,298.36,-122.56,4.8597
3.7448,-288.7,71.847,216.85,5.1787
3.7455,-17.365,-249.93,267.3,5.4732
3.7462,278.93,-233.65,-45.281,5.7923
3.747,197.78,97.208,-294.99,6.1114
3.7477,-148.88,298.6,-149.72,0.12272
3.7485,-295.15,95.277,199.87,0.44179
3.7493,-42.361,-235.77,278.13,0.76085
3.75,269.84,-247.62,-22.228,1.0554
3.7508,214.51,74.77,-289.28,1.3744
3.7515,-131.6,299.38,-167.78,1.6935
3.7523,-298.53,116.8,181.73,1.988
3.753,-66.734,-218.69,285.42,2.3071
3.7538,258.39,-260.88,2.4876,2.6262
3.7545,232.46,48.472,-280.93,2.9207
3.7553,-111.3,296.58,-185.29,3.2398
3.756,-299.52,139.03,160.49,3.5343
3.7568,-80.57,-210.07,290.64,3.8534
3.7575,244.47,-271.77,27.302,4.1724
3.7582,240.76,36.173,-276.94,4.4915
3.759,-87.466,292.23,-204.76,4.786
3.7597,-300,153.24,146.76,5.1051
3.7605,-102.37,-192.3,294.67,5.4242
3.7613,237.23,-279.15,41.92,5.7187
3.762,250.38,18.009,-268.39,6.0377
3.7628,-76.334,289.8,-213.47,0.073631
3.7635,-299.72,164.33,135.39,0.36816
3.7643,-118.34,-179.79,298.13,0.68722
3.765,227.02,-283.08,56.065,1.0063
3.7658,257.86,1.8719,-259.73,1.3008
3.7665,-60.28,285.1,-224.82,1.6199
3.7673,-296.35,179.48,116.87,1.939
3.768,-128.66,-169.89,298.55,2.258
3.7688,218.53,-289.07,70.538,2.5525
3.7695,263.44,-9.9961,-253.44,2.8716
3.7702,-46.135,280.14,-234,3.1907
3.771,-297.6,186.64,110.95,3.4852
3.7717,-137.66,-160.96,298.62,3.8043
3.7725,205.96,-290.79,84.83,4.1233
3.7733,270.14,-21.301,-248.84,4.4424
3.774,-41.95,278.61,-236.66,4.7369
3.7748,-294.74,195.05,99.693,5.056
3.7755,-148.01,-152.3,300.31,5.3751
3.7763,204.24,-293.29,89.058,5.6941
3.777,273.08,-26.782,-246.3,5.9887
3.7778,-35.256,274.88,-239.63,0.024544
3.7785,-292.95,203.82,89.132,0.34361
3.7793,-152.23,-147.9,300.14,0.66268
3.78,199.54,-293.65,94.103,0.9572
3.7808,274.19,-33.382,-240.81,1.2763
3.7815,-22.872,270.08,-247.21,1.5953
3.7822,-291.42,205.6,85.812,1.9144
3.783,-155.2,-144.04,299.25,2.2089
3.7837,196.36,-295.26,98.9,2.528
3.7845,277.38,-40.121,-237.26,2.8471
3.7853,-19.089,267.75,-248.66,3.1661
3.786,-290.58,208.6,81.98,3.4852
3.7868,-160.89,-139.71,300.6,3.7797
3.7875,192.19,-295.78,103.59,4.0988
3.7883,279.21,-42.326,-236.88,4.4179
3.789,-21.553,269.4,-247.84,4.7369
3.7898,-292.28,206.07,86.215,5.056
3.7905,-158.94,-140.14,299.08,5.3505
3.7913,193.95,-294.28,100.33,5.6696
3.792,277.6,-39.078,-238.53,5.9887
3.7928,-17.866,268.34,-250.48,0.024544
3.7935,-290.74,208.26,82.48,0.34361
3.7942,-156.71,-143.36,300.07,0.63814
3.795,198.82,-294.52,95.691,0.9572
3.7958,278.12,-40.922,-237.2,1.2763
3.7965,-21.458,269.47,-248.01,1.5953
3.7973,-291.66,205.93,85.728,1.9144
3.798,-154.26,-146.1,300.36,2.2335
3.7988,199.96,-293.58,93.62,2.528
3.7995,274.12,-29.936,-244.19,2.8471
3.8003,-27.773,272.64,-244.87,3.1661
3.801,-291.62,200.68,90.945,3.4852
3.8018,-150.11,-148.97,299.09,3.8043
3.8025,201.18,-292.43,91.249,4.1233
3.8033,271.02,-25.975,-245.04,4.4179
3.804,-41.688,277.15,-235.47,4.7369
3.8048,-295.13,193.84,101.29,5.056
3.8055,-140.24,-158.96,299.2,5.3751
3.8062,209.14,-289.91,80.773,5.6941
3.807,269.37,-17.129,-252.24,6.0132
3.8078,-49.212,281.26,-232.05,0.049087
3.8085,-297.57,186.08,111.48,0.36816
3.8093,-129.19,-169.8,298.99,0.66268
3.81,219.09,-286.02,66.926,0.98175
3.8108,261.02,-3.5239,-257.49,1.3008
3.8115,-62.148,286.05,-223.9,1.6199
3.8123,-299.01,175.89,123.12,1.939
3.813,-119.54,-177.81,297.36,2.258
3.8138,224.15,-283.29,59.145,2.5771
3.8145,254.21,10.815,-265.03,2.8962
3.8153,-75.889,289.65,-213.76,3.2152
3.816,-299.63,162.71,136.93,3.5343
3.8167,-102.77,-193.31,296.09,3.8288
3.8175,238.59,-276.71,38.124,4.1479
3.8182,245.59,28.579,-274.17,4.467
3.819,-91.433,293.13,-201.7,4.786
3.8198,-299.52,142.96,156.56,5.1051
3.8205,-86.439,-205.5,291.94,5.4242
3.8213,246.26,-269.24,22.987,5.7432
3.822,237.38,42.095,-279.48,6.0623
3.8228,-111.64,297.34,-185.7,0.098175
3.8235,-299.11,130.23,168.88,0.41724
3.8243,-68.442,-219.27,287.71,0.73631
3.825,257.46,-260.2,2.7352,1.0554
3.8258,218.97,67.968,-286.94,1.3744
3.8265,-129.45,298.65,-169.2,1.6935
3.8273,-295.98,109.86,186.12,2.0126
3.828,-44.095,-235.36,279.45,2.3071
3.8287,269.68,-247.09,-22.59,2.6262
3.8295,203.85,87.991,-291.84,2.9452
3.8302,-152.51,300.53,-148.01,3.2643
3.831,-292,84.815,207.19,3.5834
3.8318,-19.611,-250.85,270.47,3.9024
3.8325,280.94,-230.36,-50.586,4.2215
3.8333,183.69,112.8,-296.49,4.5406
3.834,-176.17,298.54,-122.37,4.8597
3.8348,-285.06,61.596,223.46,5.1787
3.8355,10.424,-265.33,254.91,5.4978
3.8363,289.08,-213.93,-75.149,5.8169
3.837,158.23,142.51,-300.74,6.1359
3.8378,-195.92,294.47,-98.555,0.17181
3.8385,-273.38,27.576,245.8,0.49087
3.8393,36.967,-276.69,239.72,0.80994
3.84,296.31,-189.51,-106.8,1.129
3.8407,133.44,165.62,-299.06,1.4481
3.8415,-219.98,286.43,-66.452,1.7671
3.8422,-260.75,2.3667,258.38,2.0862
3.843,69.469,-286.55,217.08,2.4053
3.8438,300.62,-167.57,-133.05,2.7243
3.8445,103.62,191.17,-294.79,3.0434
3.8453,-241.11,274.92,-33.812,3.3625
3.846,-243.43,-30.819,274.25,3.6816
3.8468,100.48,-294.14,193.66,4.0006
3.8475,300.57,-135.68,-164.89,4.3197
3.8483,72.949,214.79,-287.74,4.6633
3.849,-257.95,261.49,-3.5471,4.9824
3.8498,-219.84,-68.185,288.03,5.3014
3.8505,131.82,-299.66,167.83,5.6205
3.8513,294.48,-104.42,-190.05,5.9396
3.852,34.706,240.99,-275.69,6.2586
3.8527,-277.62,240.24,37.382,0.29452
3.8535,-193.02,-101.23,294.25,0.61359
3.8543,164.41,-298.56,134.15,0.93266
3.855,286.42,-65.761,-220.65,1.2517
3.8558,-8.9899,264.85,-255.86,1.5708
3.8565,-287.61,217.63,69.985,1.8899
3.8573,-160.38,-137.7,298.08,2.2089
3.858,200.04,-292.84,92.803,2.528
3.8588,271.26,-24.129,-247.13,2.8471
3.8595,-46.337,280.8,-234.46,3.1907
3.8603,-299.06,182.37,116.69,3.5097
3.861,-124.78,-173.61,298.39,3.8288
3.8618,225.48,-282.09,56.613,4.1479
3.8625,250.81,14.656,-265.47,4.467
3.8633,-85.854,291.31,-205.45,4.786
3.864,-299.43,147.31,152.12,5.1051
3.8647,-80.456,-209.53,289.99,5.4242
3.8655,256.02,-262.97,6.9463,5.7432
3.8663,223.49,63.233,-286.72,6.0623
3.867,-131.55,300.26,-168.7,0.12272
3.8678,-296.7,104.13,192.57,0.44179
3.8685,-33.935,-241.85,275.79,0.76085
3.8693,277.12,-237.95,-39.171,1.0799
3.87,189.15,107.27,-296.42,1.399
3.8708,-172.85,298.26,-125.41,1.7181
3.8715,-282.66,55.497,227.16,2.0371
3.8723,16.572,-267.45,250.88,2.3807
3.873,291.74,-205.94,-85.798,2.6998
3.8738,147.07,151.34,-298.41,3.0189
3.8745,-207.88,289.92,-82.041,3.3379
3.8752,-263.53,9.9222,253.61,3.657
3.876,60.237,-283.51,223.27,3.9761
3.8767,298.33,-162.98,-135.35,4.2951
3.8775,98.707,198.05,-296.76,4.6388
3.8783,-245.85,275.26,-29.405,4.9578
3.879,-234.7,-44.736,279.43,5.2769
3.8798,114.65,-297.36,182.71,5.596
3.8805,297.31,-119.85,-177.46,5.915
3.8813,43.425,234.7,-278.13,6.2341
3.882,-274.79,245,29.792,0.29452
3.8828,-197.01,-98.608,295.62,0.61359
3.8835,162.91,-298.77,135.86,0.93266
3.8843,281.85,-60.896,-220.95,1.2517
3.885,-12.316,266.55,-254.23,1.5708
3.8858,-291.1,207.61,83.492,1.9144
3.8865,-150.13,-148.79,298.92,2.2335
3.8872,212.09,-289.86,77.774,2.5525
3.888,263.37,-5.14,-258.23,2.8716
3.8887,-67.034,286.23,-219.2,3.1907
3.8895,-297.89,158.61,139.28,3.5343
3.8903,-93.622,-201.06,294.68,3.8534
3.891,247.55,-270.03,22.478,4.1724
3.8918,225.58,57.377,-282.96,4.4915
3.8925,-128.44,298.81,-170.37,4.8106
3.8933,-295.98,103.88,192.1,5.1542
3.894,-32.327,-243.23,275.56,5.4732
3.8948,277.46,-237.57,-39.888,5.7923
3.8955,178.27,117.02,-295.28,6.1114
3.8963,-179.66,297.06,-117.4,0.17181
3.897,-276.8,45.235,231.57,0.49087
3.8978,31.109,-272.57,241.46,0.80994
3.8985,294.34,-186.79,-107.54,1.129
3.8992,127.48,170.92,-298.4,1.4726
3.9,-225.94,280.3,-54.369,1.7917
3.9007,-246.66,-20.788,267.45,2.1108
3.9015,97.225,-291.32,194.09,2.4298
3.9023,297.06,-136.14,-160.92,2.7734
3.903,61.028,220.87,-281.9,3.0925
3.9038,-264.59,247.51,17.079,3.4116
3.9045,-203.04,-87.807,290.85,3.7306
3.9053,156.75,-295.38,138.63,4.0743
3.906,286.39,-71.046,-215.34,4.3933
3.9068,-6.5054,259.47,-252.97,4.7124
3.9075,-284.25,206.28,77.962,5.056
3.9083,-143.95,-149.81,293.76,5.3751
3.909,211.18,-284.91,73.729,5.6941
3.9098,254.61,-0.37971,-254.23,6.0132
3.9105,-73.512,282.89,-209.38,0.073631
3.9112,-291.04,149.11,141.93,0.3927
3.912,-76.405,-202.58,278.98,0.71177
3.9128,249.57,-255.41,5.8439,1.0554
3.9135,210.41,69.499,-279.91,1.3744
3.9143,-138.19,288.43,-150.24,1.6935
3.915,-280.44,83.618,196.82,2.0371
3.9158,-9.8846,-245.19,255.07,2.3562
3.9165,276.57,-209.7,-66.864,2.6753
3.9173,149.4,139.14,-288.54,3.0189
3.918,-202.1,282.38,-80.275,3.3379
3.9188,-254.18,3.4084,250.77,3.657
3.9195,69.798,-281.49,211.69,4.0006
3.9203,293.62,-151.36,-142.27,4.3197
3.921,80.124,205.09,-285.21,4.6388
3.9218,-251.42,255.08,-3.6607,4.9824
3.9225,-209.52,-72.421,281.95,5.3014
3.9232,145.21,-291.81,146.6,5.6205
3.924,283.96,-79.739,-204.22,5.9641
3.9248,4.9954,250.71,-255.7,0
3.9255,-281.64,208.29,73.352,0.31907
3.9263,-147.18,-144.34,291.52,0.66268
3.927,206.56,-283.73,77.162,0.98175
3.9278,252.76,-0.23054,-252.53,1.3008
3.9285,-76.836,280.74,-203.91,1.6444
3.9293,-292.87,143.54,149.33,1.9635
3.93,-70.593,-210.27,280.86,2.2826
3.9308,254.52,-251.02,-3.505,2.6262
3.9315,200.94,82.465,-283.4,2.9452
3.9323,-152.58,291.07,-138.49,3.2889
3.933,-277.68,68.254,209.42,3.6079
3.9338,10.145,-255.24,245.09,3.927
3.9345,281.57,-196.77,-84.801,4.2706
3.9352,133.31,156.2,-289.51,4.5897
3.936,-214.93,274.05,-59.123,4.9333
3.9368,-242.99,-16.051,259.04,5.2524
3.9375,93.762,-281.88,188.12,5.5714
3.9383,288.34,-124.68,-163.66,5.915
3.939,51.961,220.41,-272.37,6.2341
3.9398,-261.91,235.4,26.511,0.29452
3.9405,-185.11,-98.702,283.82,0.61359
3.9413,169.64,-283.48,113.84,0.93266
3.942,269.6,-43.255,-226.35,1.2763
3.9428,-36.697,264.88,-228.18,1.5953
3.9435,-286.2,173.61,112.59,1.939
3.9443,-108.38,-177.75,286.13,2.258
3.945,231.78,-263.1,31.312,2.6016
3.9457,222.58,47.024,-269.61,2.9207
3.9465,-120.61,284.78,-164.16,3.2398
3.9472,-281.27,95.544,185.72,3.5834
3.948,-17.439,-238.31,255.75,3.9024
3.9488,272.05,-214.23,-57.819,4.2461
3.9495,154.04,131.36,-285.39,4.5651
3.9503,-195.49,276.96,-81.477,4.9087
3.951,-250.54,3.8144,246.72,5.2278
3.9518,73.251,-276.65,203.4,5.5714
3.9525,285.75,-144.45,-141.3,5.8905
3.9533,67.342,203.81,-271.16,6.2341
3.954,-251.58,242.69,8.8965,0.26998
3.9548,-192.43,-86.348,278.77,0.58905
3.9555,157.1,-285.07,127.96,0.93266
3.9563,270.68,-53.313,-217.37,1.2517
3.957,-21.227,256.36,-235.13,1.5953
3.9577,-277.56,178.07,99.491,1.9144
3.9585,-112.64,-167.68,280.32,2.258
3.9592,223.06,-260.94,37.882,2.5771
3.96,221.18,41.241,-262.42,2.9207
3.9608,-117.05,281.89,-164.84,3.2398
3.9615,-278.03,97.006,181.02,3.5834
3.9623,-18.451,-234.13,252.58,3.9024
3.963,268.12,-210.91,-57.212,4.2461
3.9638,149.1,131.73,-280.84,4.5651
3.9645,-194.95,273.14,-78.191,4.9087
3.9653,-243.75,-0.48082,244.23,5.2278
3.966,74.815,-273,198.19,5.5714
3.9668,279.01,-131.3,-147.7,5.8905
3.9675,60.534,205.82,-266.35,6.2341
3.9683,-249.52,230.52,18.999,0.26998
3.969,-177.38,-96.985,274.36,0.61359
3.9697,167.91,-278.83,110.91,0.93266
3.9705,261.03,-37.203,-223.83,1.2763
3.9712,-43.199,261.73,-218.53,1.6199
3.972,-280.18,163.2,116.98,1.939
3.9728,-92.043,-182.6,274.64,2.2826
3.9735,233.05,-246.72,13.672,2.6016
3.9743,203.29,65.077,-268.37,2.9452
3.975,-138.79,280.74,-141.95,3.2643
3.9758,-270.18,71.309,198.87,3.6079
3.9765,10.742,-243.53,232.79,3.927
3.9773,272.9,-186.5,-86.4,4.2706
3.978,119.01,158.8,-277.81,4.5897
3.9788,-214.06,263.34,-49.279,4.9333
3.9795,-220.48,-34.571,255.05,5.2769
3.9803,109.53,-276.67,167.14,5.596
3.981,273,-97.98,-175.02,5.9396
3.9817,17.643,230.1,-247.74,6.2586
3.9825,-265.47,206.6,58.865,0.31907
3.9833,-143.4,-132.65,276.05,0.63814
3.984,197.24,-267.28,70.039,0.98175
3.9848,236.29,7.2504,-243.54,1.3254
3.9855,-87.352,271.95,-184.59,1.6444
3.9863,-277.12,121.27,155.86,1.988
3.987,-41.832,-213.68,255.51,2.3071
3.9878,254.79,-220.43,-34.36,2.6507
3.9885,163.45,109.07,-272.53,2.9943
3.9893,-177.52,270.53,-93.012,3.3134
3.99,-244.9,12.574,232.33,3.657
3.9908,63.586,-266.32,202.74,3.9761
3.9915,274.81,-137.96,-136.85,4.3197
3.9923,65.352,198.27,-263.62,4.6633
3.993,-246.32,230.9,15.429,4.9824
3.9937,-181.59,-89.13,270.72,5.326
3.9945,163.01,-269.9,106.89,5.645
3.9953,251.42,-32.149,-219.27,5.9887
3.996,-43.976,257,-213.02,0.049087
3.9968,-273.55,150.61,122.94,0.36816
3.9975,-79.517,-187.72,267.24,0.71177
3.9983,236.19,-239.27,3.0755,1.0554
3.999,189.66,77.268,-266.93,1.3744
3.9998,-151.39,273.15,-121.76,1.7181
4.0005,-257.79,47.513,210.28,2.0617
4.0012,31.063,-251.99,220.93,2.3807
4.002,271.38,-163.65,-107.74,2.7243
4.0027,90.604,176.73,-267.33,3.0434
4.0035,-229.64,245.94,-16.304,3.387
4.0042,-198.43,-62.782,261.21,3.7306
4.005,141.32,-271.72,130.4,4.0497
4.0057,260.01,-57.747,-202.26,4.3933
4.0065,-18.506,244.93,-226.43,4.7369
4.0073,-267.07,168.2,98.861,5.056
4.008,-102.02,-168.46,270.48,5.3996
4.0088,223.09,-247,23.914,5.7432
4.0095,201.97,56.834,-258.8,6.0623
4.0103,-130.98,270.04,-139.06,0.12272
4.011,-260.9,65.425,195.47,0.46633
4.0118,13.497,-240.61,227.11,0.7854
4.0125,265.73,-172.86,-92.877,1.129
4.0133,108.92,160.72,-269.64,1.4726
4.014,-216.79,245.53,-28.747,1.8162
4.0148,-201.05,-54.179,255.23,2.1353
4.0155,125.5,-271.28,145.78,2.4789
4.0163,260.1,-71.716,-188.39,2.8225
4.017,-12.699,237.95,-225.25,3.1416
4.0178,-265.95,179.13,86.828,3.4852
4.0185,-109.9,-157.03,266.93,3.8288
4.0193,215.32,-244.3,28.981,4.1479
4.02,203.08,50.273,-253.36,4.4915
4.0208,-127.01,269.68,-142.67,4.8351
4.0215,-260.47,71.083,189.39,5.1787
4.0222,8.7473,-235.69,226.94,5.4978
4.023,261.08,-174.8,-86.277,5.8414
4.0237,106.57,158.04,-264.61,6.185
4.0245,-215.31,244.05,-28.74,0.24544
4.0252,-198.86,-54.392,253.25,0.5645
4.026,127.26,-269.16,141.9,0.90812
4.0267,257.67,-68.59,-189.08,1.2517
4.0275,-13.239,235.08,-221.84,1.5708
4.0282,-260.85,172.4,88.449,1.9144
4.029,-103.23,-159.03,262.26,2.258
4.0297,214.72,-239.46,24.734,2.6016
4.0305,193.64,57.24,-250.88,2.9207
4.0313,-128.3,265.12,-136.82,3.2643
4.032,-253.94,62.963,190.98,3.6079
4.0328,17.811,-235.2,217.39,3.9515
4.0335,258.88,-163.05,-95.829,4.2951
4.0343,90.937,168.4,-259.34,4.6142
4.035,-221.67,237.31,-15.636,4.9578
4.0358,-191.65,-63.165,254.81,5.3014
4.0365,137.7,-264.45,126.76,5.645
4.0373,248.95,-49.83,-199.12,5.9641
4.038,-27.463,241.25,-213.79,0.024544
4.0388,-260.53,154.71,105.81,0.36816
4.0395,-81.209,-176.88,258.09,0.71177
4.0403,228.74,-231.77,3.0312,1.0308
4.041,183.68,72.964,-256.65,1.3744
4.0418,-143.98,260.68,-116.7,1.7181
4.0425,-242.23,36.381,205.85,2.0617
4.0433,43.887,-247.65,203.77,2.4053
4.044,262.15,-142.42,-119.74,2.7243
4.0448,71.292,181.77,-253.06,3.068
4.0455,-231.37,220.35,11.018,3.4116
4.0462,-169.29,-89.294,258.59,3.7552
4.047,157.62,-259.29,101.67,4.0988
4.0477,234.38,-20.498,-213.89,4.4179
4.0485,-60.237,250.23,-190,4.7615
4.0492,-261.85,127.13,134.72,5.1051
4.05,-53.437,-195.92,249.35,5.4487
4.0507,237.65,-212.06,-25.59,5.7923
4.0515,150.91,106.43,-257.34,6.1359
4.0522,-175.35,253.73,-78.386,0.17181
4.053,-228.04,0.76473,227.27,0.51542
4.0538,76.61,-255.86,179.25,0.85903
4.0545,259.18,-110.87,-148.31,1.2026
4.0553,32.778,205.28,-238.06,1.5463
4.056,-245.39,194.11,51.277,1.8899
4.0568,-133.75,-125.09,258.84,2.2089
4.0575,188.93,-248.46,59.533,2.5525
4.0583,213.02,22.051,-235.07,2.8962
4.059,-96.631,257.41,-160.77,3.2398
4.0598,-254.55,87.642,166.91,3.5834
4.0605,-8.793,-219.35,228.14,3.927
4.0613,250.5,-176.24,-74.256,4.2706
4.062,110.48,145.38,-255.86,4.5897
4.0628,-204.51,235.75,-31.237,4.9333
4.0635,-199.31,-44.665,243.97,5.2769
4.0643,121.88,-257.61,135.73,5.6205
4.065,247.17,-60.169,-187,5.9641
4.0658,-19.974,233.23,-213.25,0.024544
4.0665,-256.04,157.59,98.451,0.36816
4.0673,-84.687,-168.39,253.08,0.71177
4.068,218.26,-223.36,5.0921,1.0308
4.0687,172.69,75.605,-248.3,1.3744
4.0695,-145.85,256.23,-110.38,1.7181
4.0702,-235.55,32.139,203.41,2.0617
4.071,49.038,-242.45,193.41,2.4053
4.0717,256.61,-130.28,-126.33,2.7489
4.0725,55.895,190.29,-246.19,3.0925
4.0732,-232.73,209.31,23.424,3.4361
4.074,-148.95,-102.58,251.53,3.7797
4.0747,170.12,-246.95,76.828,4.0988
4.0755,216.59,4.5116,-221.1,4.4424
4.0762,-84.421,249.49,-165.07,4.786
4.077,-253.53,97.889,155.64,5.1296
4.0778,-24.623,-208.9,233.53,5.4732
4.0785,241.76,-186.07,-55.693,5.8169
4.0793,120.16,131.71,-251.86,6.1605
4.08,-193.34,237.38,-44.041,0.22089
4.0808,-198.27,-36.382,234.65,0.5645
4.0815,112.97,-252.66,139.69,0.90812
4.0823,242.98,-64.845,-178.14,1.2517
4.083,-14.425,224.19,-209.76,1.5953
4.0838,-247.4,153.55,93.856,1.939
4.0845,-83.255,-162.23,245.48,2.258
4.0853,213.88,-216.93,3.047,2.6016
4.086,168.22,76.774,-245,2.9452
4.0868,-148.13,250.54,-102.41,3.2889
4.0875,-229.83,25.523,204.31,3.6325
