0.342,-55.848,49.223,6.6254,0.29452
0.3425,-56.806,48.204,8.6026,0.29452
0.343,-57.074,48.104,8.9702,0.29452
0.3435,-57.129,48.29,8.8395,0.29452
0.344,-57.145,48.525,8.6197,0.29452
0.3445,-57.175,48.744,8.4313,0.29452
0.345,-57.228,48.931,8.2972,0.29452
0.3455,-57.301,49.09,8.2109,0.29452
0.346,-57.39,49.23,8.1597,0.29452
0.3465,-57.488,49.356,8.1315,0.29452
0.347,-57.593,49.474,8.119,0.29452
0.3475,-57.702,49.585,8.117,0.29452
0.348,-57.814,49.693,8.121,0.29452
0.3485,-58.416,48.851,9.5648,0.31907
0.349,-60.037,46.056,13.981,0.31907
0.3495,-60.564,45.372,15.192,0.31907
0.35,-60.714,45.411,15.303,0.31907
0.3505,-60.764,45.643,15.121,0.31907
0.351,-60.802,45.894,14.908,0.31907
0.3515,-60.858,46.115,14.742,0.31907
0.352,-60.933,46.3,14.633,0.31907
0.3525,-61.022,46.454,14.569,0.31907
0.353,-61.123,46.587,14.536,0.31907
0.3535,-61.231,46.707,14.525,0.31907
0.354,-61.344,46.816,14.528,0.31907
0.3545,-61.459,46.92,14.539,0.31907
0.355,-62.276,44.941,17.335,0.34361
0.3555,-63.28,42.412,20.868,0.34361
0.356,-63.615,41.873,21.742,0.34361
0.3565,-63.732,41.982,21.75,0.34361
0.357,-63.798,42.243,21.555,0.34361
0.3575,-63.863,42.503,21.359,0.34361
0.358,-63.943,42.724,21.218,0.34361
0.3585,-64.035,42.902,21.132,0.34361
0.359,-64.138,43.05,21.088,0.34361
0.3595,-64.249,43.176,21.073,0.34361
0.36,-64.364,43.287,21.078,0.34361
0.3605,-64.483,43.388,21.095,0.34361
0.361,-64.619,43.39,21.229,0.36816
0.3615,-65.558,39.102,26.456,0.36816
0.362,-65.931,37.849,28.082,0.36816
0.3625,-66.09,37.756,28.334,0.36816
0.363,-66.187,38.003,28.183,0.36816
0.3635,-66.273,38.285,27.988,0.36816
0.364,-66.369,38.531,27.838,0.36816
0.3645,-66.472,38.727,27.746,0.36816
0.365,-66.584,38.883,27.7,0.36816
0.3655,-66.701,39.013,27.688,0.36816
0.366,-66.82,39.122,27.699,0.36816
0.3665,-66.943,39.219,27.724,0.36816
0.367,-67.214,36.724,30.49,0.3927
0.3675,-67.519,33.67,33.849,0.3927
0.368,-67.692,32.943,34.749,0.3927
0.3685,-67.819,33.013,34.805,0.3927
0.369,-67.935,33.299,34.636,0.3927
0.3695,-68.049,33.584,34.465,0.3927
0.37,-68.168,33.819,34.349,0.3927
0.3705,-68.288,34,34.287,0.3927
0.371,-68.411,34.144,34.267,0.3927
0.3715,-68.536,34.261,34.275,0.3927
0.372,-68.66,34.358,34.303,0.3927
0.3725,-68.701,32.945,35.755,0.41724
0.373,-68.587,28.73,39.857,0.41724
0.3735,-68.648,27.608,41.04,0.41724
0.374,-68.77,27.573,41.198,0.41724
0.3745,-68.909,27.842,41.067,0.41724
0.375,-69.051,28.142,40.909,0.41724
0.3755,-69.189,28.391,40.797,0.41724
0.376,-69.325,28.585,40.74,0.41724
0.3765,-69.456,28.73,40.726,0.41724
0.377,-69.586,28.845,40.741,0.41724
0.3775,-69.716,28.939,40.777,0.41724
0.378,-69.369,26.031,43.338,0.44179
0.3785,-68.923,22.482,46.441,0.44179
0.379,-68.906,21.625,47.281,0.44179
0.3795,-69.034,21.683,47.351,0.44179
0.38,-69.2,21.975,47.225,0.44179
0.3805,-69.365,22.271,47.094,0.44179
0.381,-69.521,22.509,47.012,0.44179
0.3815,-69.668,22.689,46.979,0.44179
0.382,-69.81,22.824,46.985,0.44179
0.3825,-69.944,22.925,47.018,0.44179
0.383,-70.065,22.966,47.098,0.46633
0.3835,-68.695,17.125,51.57,0.46633
0.384,-68.374,15.409,52.965,0.46633
0.3845,-68.436,15.197,53.239,0.46633
0.385,-68.611,15.437,53.174,0.46633
0.3855,-68.806,15.75,53.056,0.46633
0.386,-68.988,16.015,52.973,0.46633
0.3865,-69.155,16.216,52.939,0.46633
0.387,-69.305,16.36,52.946,0.46633
0.3875,-69.447,16.466,52.982,0.46633
0.388,-69.566,16.498,53.068,0.49087
0.3885,-67.579,10.394,57.185,0.49087
0.389,-67.079,8.613,58.466,0.49087
0.3895,-67.113,8.3849,58.728,0.49087
0.39,-67.31,8.6293,58.68,0.49087
0.3905,-67.529,8.9413,58.587,0.49087
0.391,-67.734,9.2057,58.528,0.49087
0.3915,-67.911,9.3976,58.514,0.49087
0.392,-68.071,9.5348,58.536,0.49087
0.3925,-68.218,9.6323,58.586,0.49087
0.393,-67.516,7.7589,59.757,0.51542
0.3935,-65.433,2.6615,62.772,0.51542
0.394,-64.997,1.3887,63.609,0.51542
0.3945,-65.081,1.324,63.757,0.51542
0.395,-65.306,1.588,63.718,0.51542
0.3955,-65.544,1.8829,63.661,0.51542
0.396,-65.755,2.1157,63.639,0.51542
0.3965,-65.938,2.2834,63.655,0.51542
0.397,-66.1,2.3992,63.701,0.51542
0.3975,-66.243,2.4744,63.769,0.51542
0.398,-63.322,-3.3983,66.72,0.53996
0.3985,-62.242,-5.7083,67.95,0.53996
0.399,-62.146,-6.1105,68.257,0.53996
0.3995,-62.353,-5.925,68.278,0.53996
0.4,-62.618,-5.6272,68.245,0.53996
0.4005,-62.858,-5.3742,68.233,0.53996
0.401,-63.064,-5.19,68.254,0.53996
0.4015,-63.241,-5.0649,68.306,0.53996
0.402,-63.391,-4.9875,68.378,0.53996
0.4025,-59.974,-10.85,70.823,0.5645
0.403,-58.637,-13.259,71.896,0.5645
0.4035,-58.493,-13.684,72.178,0.5645
0.404,-58.714,-13.503,72.217,0.5645
0.4045,-59.001,-13.211,72.212,0.5645
0.405,-59.263,-12.961,72.224,0.5645
0.4055,-59.482,-12.784,72.266,0.5645
0.406,-59.662,-12.67,72.332,0.5645
0.4065,-59.785,-12.645,72.43,0.58905
0.407,-55.398,-19.174,74.572,0.58905
0.4075,-54.177,-21.112,75.289,0.58905
0.408,-54.126,-21.351,75.477,0.58905
0.4085,-54.396,-21.125,75.52,0.58905
0.409,-54.708,-20.836,75.544,0.58905
0.4095,-54.982,-20.604,75.586,0.58905
0.41,-55.204,-20.448,75.651,0.58905
0.4105,-55.383,-20.353,75.736,0.58905
0.411,-52.851,-23.737,76.588,0.61359
0.4115,-49.698,-27.926,77.624,0.61359
0.412,-49.027,-28.936,77.963,0.61359
0.4125,-49.166,-28.908,78.074,0.61359
0.413,-49.49,-28.642,78.133,0.61359
0.4135,-49.806,-28.388,78.193,0.61359
0.414,-50.066,-28.204,78.27,0.61359
0.4145,-50.273,-28.09,78.362,0.61359
0.415,-50.342,-28.136,78.478,0.63814
0.4155,-45.011,-34.345,79.356,0.63814
0.416,-43.446,-36.265,79.711,0.63814
0.4165,-43.327,-36.539,79.866,0.63814
0.417,-43.635,-36.326,79.961,0.63814
0.4175,-43.99,-36.061,80.051,0.63814
0.418,-44.29,-35.859,80.149,0.63814
0.4185,-44.52,-35.735,80.255,0.63814
0.419,-44.598,-35.771,80.368,0.66268
0.4195,-38.832,-41.756,80.588,0.66268
0.42,-37.141,-43.602,80.743,0.66268
0.4205,-36.998,-43.877,80.875,0.66268
0.421,-37.303,-43.696,80.999,0.66268
0.4215,-37.668,-43.456,81.124,0.66268
0.422,-37.975,-43.273,81.249,0.66268
0.4225,-38.217,-43.159,81.376,0.66268
0.423,-38.285,-43.206,81.491,0.68722
0.4235,-32.114,-48.922,81.036,0.68722
0.424,-30.311,-50.679,80.99,0.68722
0.4245,-30.141,-50.956,81.097,0.68722
0.425,-30.45,-50.802,81.251,0.68722
0.4255,-30.819,-50.588,81.407,0.68722
0.426,-31.133,-50.427,81.56,0.68722
0.4265,-31.372,-50.333,81.706,0.68722
0.427,-29.436,-52.002,81.438,0.71177
0.4275,-24.237,-56.314,80.551,0.71177
0.428,-22.894,-57.515,80.41,0.71177
0.4285,-22.861,-57.66,80.521,0.71177
0.429,-23.205,-57.501,80.706,0.71177
0.4295,-23.572,-57.324,80.896,0.71177
0.43,-23.87,-57.202,81.073,0.71177
0.4305,-24.088,-57.146,81.233,0.71177
0.431,-18.042,-61.57,79.613,0.73631
0.4315,-15.42,-63.556,78.976,0.73631
0.432,-14.998,-63.972,78.97,0.73631
0.4325,-15.259,-63.9,79.159,0.73631
0.433,-15.65,-63.736,79.386,0.73631
0.4335,-15.984,-63.613,79.597,0.73631
0.434,-16.236,-63.549,79.785,0.73631
0.4345,-12.478,-66.002,78.479,0.76085
0.435,-8.0184,-68.902,76.92,0.76085
0.4355,-6.963,-69.674,76.637,0.76085
0.436,-7.0492,-69.733,76.782,0.76085
0.4365,-7.4201,-69.614,77.034,0.76085
0.437,-7.7803,-69.502,77.282,0.76085
0.4375,-8.0624,-69.439,77.501,0.76085
0.438,-6.1443,-70.572,76.716,0.7854
0.4385,-0.16377,-73.906,74.07,0.7854
0.439,1.2875,-74.8,73.513,0.7854
0.4395,1.3346,-74.937,73.603,0.7854
0.44,0.98009,-74.859,73.878,0.7854
0.4405,0.61308,-74.772,74.159,0.7854
0.441,0.32842,-74.732,74.403,0.7854
0.4415,0.31711,-74.821,74.504,0.80994
0.442,7.6714,-78.271,70.599,0.80994
0.4425,9.6411,-79.277,69.636,0.80994
0.443,9.8373,-79.479,69.642,0.80994
0.4435,9.5385,-79.455,69.917,0.80994
0.444,9.1766,-79.403,70.227,0.80994
0.4445,8.8884,-79.385,70.497,0.80994
0.445,10.757,-80.17,69.413,0.83449
0.4455,16.911,-82.543,65.632,0.83449
0.446,18.395,-83.201,64.806,0.83449
0.4465,18.433,-83.329,64.896,0.83449
0.447,18.092,-83.316,65.224,0.83449
0.4475,17.738,-83.3,65.562,0.83449
0.448,17.465,-83.314,65.849,0.83449
0.4485,21.167,-84.45,63.283,0.85903
0.449,25.948,-85.897,59.949,0.85903
0.4495,27.03,-86.314,59.284,0.85903
0.45,26.954,-86.408,59.455,0.85903
0.4505,26.602,-86.426,59.824,0.85903
0.451,26.272,-86.45,60.178,0.85903
0.4515,26.035,-86.501,60.466,0.85903
0.452,31.207,-87.57,56.364,0.88357
0.4525,34.775,-88.351,53.576,0.88357
0.453,35.535,-88.61,53.075,0.88357
0.4535,35.343,-88.694,53.352,0.88357
0.454,34.988,-88.748,53.76,0.88357
0.4545,34.7,-88.816,54.116,0.88357
0.455,36.483,-89.071,52.588,0.90812
0.4555,42.124,-89.672,47.548,0.90812
0.456,43.647,-89.925,46.277,0.90812
0.4565,43.749,-90.057,46.308,0.90812
0.457,43.44,-90.155,46.715,0.90812
0.4575,43.131,-90.255,47.124,0.90812
0.458,42.906,-90.362,47.456,0.90812
0.4585,47.625,-90.363,42.738,0.93266
0.459,51.005,-90.409,39.404,0.93266
0.4595,51.736,-90.521,38.786,0.93266
0.46,51.624,-90.655,39.031,0.93266
0.4605,51.326,-90.795,39.469,0.93266
0.461,51.073,-90.934,39.862,0.93266
0.4615,54.303,-90.57,36.267,0.9572
0.462,58.294,-90.107,31.813,0.9572
0.4625,59.281,-90.098,30.817,0.9572
0.463,59.267,-90.241,30.974,0.9572
0.4635,59.009,-90.421,31.412,0.9572
0.464,58.768,-90.599,31.831,0.9572
0.4645,60.374,-90.251,29.877,0.98175
0.465,65.05,-89.023,23.973,0.98175
0.4655,66.311,-88.803,22.492,0.98175
0.466,66.423,-88.922,22.499,0.98175
0.4665,66.215,-89.137,22.922,0.98175
0.467,65.996,-89.356,23.36,0.98175
0.4675,65.991,-89.487,23.496,1.0063
0.468,71.234,-87.203,15.969,1.0063
0.4685,72.789,-86.644,13.856,1.0063
0.469,73.02,-86.705,13.685,1.0063
0.4695,72.875,-86.943,14.068,1.0063
0.47,72.688,-87.201,14.513,1.0063
0.4705,72.687,-87.344,14.657,1.0308
0.471,77.384,-84.32,6.9357,1.0308
0.4715,78.772,-83.559,4.787,1.0308
0.472,78.991,-83.601,4.6101,1.0308
0.4725,78.875,-83.871,4.9964,1.0308
0.473,78.726,-84.167,5.4415,1.0308
0.4735,79.905,-83.201,3.2963,1.0554
0.474,83.277,-80.152,-3.1253,1.0554
0.4745,84.143,-79.534,-4.6088,1.0554
0.475,84.237,-79.665,-4.5718,1.0554
0.4755,84.137,-79.984,-4.1528,1.0554
0.476,84.036,-80.308,-3.7276,1.0554
0.4765,85.904,-77.985,-7.9188,1.0799
0.477,88.142,-75.195,-12.947,1.0799
0.4775,88.716,-74.68,-14.036,1.0799
0.478,88.766,-74.881,-13.885,1.0799
0.4785,88.697,-75.244,-13.453,1.0799
0.479,88.641,-75.593,-13.048,1.0799
0.4795,90.635,-71.957,-18.677,1.1045
0.48,92.108,-69.385,-22.724,1.1045
0.4805,92.466,-69.021,-23.445,1.1045
0.481,92.499,-69.297,-23.202,1.1045
0.4815,92.469,-69.702,-22.767,1.1045
0.482,92.51,-69.915,-22.595,1.129
0.4825,94.521,-64.201,-30.32,1.129
0.483,95.183,-62.641,-32.542,1.129
0.4835,95.337,-62.649,-32.688,1.129
0.484,95.362,-63.048,-32.314,1.129
0.4845,95.381,-63.48,-31.902,1.129
0.485,96.045,-60.395,-35.65,1.1536
0.4855,96.92,-56.236,-40.684,1.1536
0.486,97.215,-55.369,-41.847,1.1536
0.4865,97.315,-55.622,-41.694,1.1536
0.487,97.373,-56.103,-41.271,1.1536
0.4875,97.453,-56.405,-41.048,1.1781
0.488,97.91,-49.628,-48.282,1.1781
0.4885,98.134,-47.709,-50.425,1.1781
0.489,98.27,-47.65,-50.62,1.1781
0.4895,98.383,-48.116,-50.267,1.1781
0.49,98.492,-48.607,-49.885,1.1781
0.4905,98.274,-43.421,-54.852,1.2026
0.491,98.168,-39.841,-58.327,1.2026
0.4915,98.254,-39.219,-59.035,1.2026
0.492,98.402,-39.543,-58.859,1.2026
0.4925,98.561,-40.055,-58.507,1.2026
0.493,98.313,-37.999,-60.314,1.2272
0.4935,97.419,-31.909,-65.509,1.2272
0.494,97.295,-30.44,-66.855,1.2272
0.4945,97.43,-30.525,-66.906,1.2272
0.495,97.632,-31.007,-66.625,1.2272
0.4955,97.784,-31.274,-66.509,1.2517
0.496,95.84,-23.397,-72.443,1.2517
0.4965,95.392,-21.237,-74.154,1.2517
0.497,95.478,-21.117,-74.361,1.2517
0.4975,95.715,-21.578,-74.137,1.2517
0.498,95.971,-22.094,-73.877,1.2517
0.4985,93.512,-14.774,-78.738,1.2763
0.499,92.585,-11.807,-80.777,1.2763
0.4995,92.57,-11.438,-81.132,1.2763
0.5,92.828,-11.847,-80.981,1.2763
0.5005,93.129,-12.374,-80.756,1.2763
0.501,89.965,-4.8957,-85.069,1.3008
0.5015,88.763,-1.8933,-86.87,1.3008
0.502,88.713,-1.5223,-87.191,1.3008
0.5025,89.016,-1.9528,-87.064,1.3008
0.503,89.368,-2.4897,-86.878,1.3008
0.5035,86.129,3.9007,-90.03,1.3254
0.504,84.223,7.7659,-91.989,1.3254
0.5045,83.991,8.4282,-92.419,1.3254
0.505,84.275,8.1035,-92.379,1.3254
0.5055,84.659,7.5932,-92.252,1.3254
0.506,80.964,13.83,-94.794,1.3499
0.5065,78.634,17.847,-96.481,1.3499
0.507,78.338,18.521,-96.86,1.3499
0.5075,78.649,18.2,-96.849,1.3499
0.508,79.074,17.691,-96.765,1.3499
0.5085,74.056,25.052,-99.108,1.3744
0.509,71.953,28.235,-100.19,1.3744
0.5095,71.812,28.603,-100.42,1.3744
0.51,72.222,28.185,-100.41,1.3744
0.5105,72.703,27.669,-100.37,1.3744
0.511,67.109,34.907,-102.02,1.399
0.5115,64.761,38.035,-102.8,1.399
0.512,64.6,38.392,-102.99,1.399
0.5125,65.025,38.008,-103.03,1.399
0.513,65.386,37.688,-103.07,1.4235
0.5135,58.526,45.563,-104.09,1.4235
0.514,56.645,47.823,-104.47,1.4235
0.5145,56.63,47.98,-104.61,1.4235
0.515,57.14,47.548,-104.69,1.4235
0.5155,53.445,51.364,-104.81,1.4481
0.516,48.778,56.184,-104.96,1.4481
0.5165,47.852,57.245,-105.1,1.4481
0.517,48.162,57.066,-105.23,1.4481
0.5175,48.735,56.624,-105.36,1.4481
0.518,43.153,61.743,-104.9,1.4726
0.5185,39.309,65.318,-104.63,1.4726
0.519,38.714,65.977,-104.69,1.4726
0.5195,39.107,65.748,-104.85,1.4726
0.52,39.629,65.406,-105.04,1.4972
0.5205,31.347,72.137,-103.48,1.4972
0.521,29.156,74.005,-103.16,1.4972
0.5215,29.095,74.174,-103.27,1.4972
0.522,29.648,73.854,-103.5,1.4972
0.5225,25.356,76.974,-102.33,1.5217
0.523,20.008,80.865,-100.87,1.5217
0.5235,18.921,81.748,-100.67,1.5217
0.524,19.22,81.655,-100.87,1.5217
0.5245,19.825,81.347,-101.17,1.5217
0.525,12.04,86.264,-98.304,1.5463
0.5255,8.951,88.286,-97.237,1.5463
0.526,8.6307,88.599,-97.229,1.5463
0.5265,9.1211,88.412,-97.533,1.5463
0.527,4.5987,90.902,-95.501,1.5708
0.5275,-0.9363,93.957,-93.021,1.5708
0.528,-2.0339,94.654,-92.62,1.5708
0.5285,-1.73,94.608,-92.878,1.5708
0.529,-1.1209,94.4,-93.28,1.5708
0.5295,-9.2298,98.13,-88.901,1.5953
0.53,-12.264,99.6,-87.336,1.5953
0.5305,-12.576,99.854,-87.278,1.5953
0.531,-12.078,99.749,-87.67,1.5953
0.5315,-16.741,101.52,-84.777,1.6199
0.532,-22.228,103.61,-81.382,1.6199
0.5325,-23.283,104.11,-80.823,1.6199
0.533,-22.982,104.11,-81.132,1.6199
0.5335,-22.667,104.1,-81.433,1.6444
0.534,-31.323,106.56,-75.242,1.6444
0.5345,-33.69,107.32,-73.634,1.6444
0.535,-33.756,107.46,-73.706,1.6444
0.5355,-33.233,107.44,-74.209,1.6444
0.536,-40.716,108.87,-68.158,1.669
0.5365,-43.956,109.56,-65.604,1.669
0.537,-44.221,109.74,-65.514,1.669
0.5375,-43.696,109.77,-66.069,1.669
0.538,-47.896,110.18,-62.286,1.6935
0.5385,-53.066,110.7,-57.637,1.6935
0.539,-54.125,110.91,-56.782,1.6935
0.5395,-53.859,111.02,-57.161,1.6935
0.54,-55.715,111.04,-55.328,1.7181
0.5405,-62.101,110.95,-48.85,1.7181
0.541,-63.634,111.03,-47.396,1.7181
0.5415,-63.56,111.17,-47.612,1.7181
0.542,-63.236,111.3,-48.067,1.7426
0.5425,-70.531,110.27,-39.735,1.7426
0.543,-72.546,110.08,-37.537,1.7426
0.5435,-72.647,110.21,-37.565,1.7426
0.544,-72.243,110.43,-38.185,1.7426
0.5445,-78.268,108.72,-30.448,1.7671
0.545,-80.742,108.11,-27.367,1.7671
0.5455,-81.069,108.17,-27.096,1.7671
0.546,-80.749,108.43,-27.679,1.7671
0.5465,-86.203,105.94,-19.735,1.7917
0.547,-88.47,105.01,-16.541,1.7917
0.5475,-88.764,105.04,-16.278,1.7917
0.548,-88.486,105.36,-16.871,1.7917
0.5485,-92.501,102.69,-10.19,1.8162
0.549,-95.129,101.04,-5.9065,1.8162
0.5495,-95.605,100.9,-5.2943,1.8162
0.55,-95.435,101.22,-5.786,1.8162
0.5505,-98.978,97.883,1.0949,1.8408
0.551,-101.2,95.893,5.3113,1.8408
0.5515,-101.62,95.706,5.9169,1.8408
0.552,-101.49,96.082,5.4051,1.8408
0.5525,-104.49,92.084,12.405,1.8653
0.553,-106.33,89.776,16.552,1.8653
0.5535,-106.67,89.579,17.089,1.8653
0.554,-106.58,89.993,16.586,1.8653
0.5545,-108.89,85.573,23.319,1.8899
0.555,-110.44,82.775,27.661,1.8899
0.5555,-110.75,82.495,28.254,1.8899
0.556,-110.71,82.939,27.774,1.8899
0.5565,-112.73,76.933,35.796,1.9144
0.557,-113.62,74.563,39.06,1.9144
0.5575,-113.8,74.516,39.28,1.9144
0.558,-113.79,75.082,38.705,1.9144
0.5585,-114.99,68.606,46.383,1.939
0.559,-115.58,65.88,49.703,1.939
0.5595,-115.75,65.771,49.977,1.939
0.56,-115.81,66.219,49.589,1.9635
0.5605,-116.24,58.329,57.915,1.9635
0.561,-116.46,56.291,60.164,1.9635
0.5615,-116.59,56.387,60.2,1.9635
0.562,-116.69,56.887,59.806,1.988
0.5625,-116.21,48.472,67.74,1.988
0.563,-116.18,46.275,69.906,1.988
0.5635,-116.32,46.377,69.942,1.988
0.564,-116.03,44.275,71.758,2.0126
0.5645,-114.9,37.097,77.808,2.0126
0.565,-114.76,35.547,79.21,2.0126
0.5655,-114.94,35.852,79.084,2.0126
0.566,-113.26,29.262,83.998,2.0371
0.5665,-112.21,24.929,87.281,2.0371
0.567,-112.19,24.407,87.781,2.0371
0.5675,-112.48,25.023,87.456,2.0371
0.568,-109.6,16.682,92.919,2.0617
0.5685,-108.53,13.377,95.157,2.0617
0.569,-108.58,13.177,95.404,2.0617
0.5695,-108.81,13.531,95.276,2.0862
0.57,-104.7,4.0244,100.68,2.0862
0.5705,-103.77,1.6559,102.11,2.0862
0.571,-103.91,1.7279,102.19,2.0862
0.5715,-101.31,-3.3503,104.66,2.1108
0.572,-98.308,-9.2414,107.55,2.1108
0.5725,-97.889,-10.25,108.14,2.1108
0.573,-98.272,-9.7529,108.02,2.1108
0.5735,-93.903,-17.018,110.92,2.1353
0.574,-91.387,-21.301,112.69,2.1353
0.5745,-91.212,-21.78,112.99,2.1353
0.575,-91.474,-21.515,112.99,2.1598
0.5755,-84.935,-30.988,115.92,2.1598
0.576,-83.36,-33.397,116.76,2.1598
0.5765,-83.553,-33.297,116.85,2.1598
0.577,-79.801,-38.129,117.93,2.1844
0.5775,-75.341,-43.885,119.23,2.1844
0.578,-74.685,-44.865,119.55,2.1844
0.5785,-75.186,-44.394,119.58,2.1844
0.579,-68.104,-52.448,120.55,2.2089
0.5795,-65.457,-55.549,121.01,2.2089
0.58,-65.418,-55.738,121.16,2.2089
0.5805,-61.204,-60.042,121.25,2.2335
0.581,-55.902,-65.459,121.36,2.2335
0.5815,-55.056,-66.436,121.49,2.2335
0.582,-55.592,-66.042,121.63,2.2335
0.5825,-47.712,-73.17,120.88,2.258
0.583,-44.619,-76.049,120.67,2.258
0.5835,-44.514,-76.273,120.79,2.258
0.584,-39.742,-80.141,119.88,2.2826
0.5845,-33.983,-84.818,118.8,2.2826
0.585,-33.022,-85.699,118.72,2.2826
0.5855,-33.604,-85.366,118.97,2.2826
0.586,-25,-91.498,116.5,2.3071
0.5865,-21.795,-93.857,115.65,2.3071
0.587,-21.674,-94.063,115.74,2.3071
0.5875,-16.492,-97.323,113.81,2.3317
0.588,-10.508,-101.1,111.61,2.3317
0.5885,-9.5179,-101.82,111.34,2.3317
0.589,-9.8684,-101.72,111.58,2.3562
0.5895,0.18268,-107.11,106.93,2.3562
0.59,2.5393,-108.47,105.93,2.3562
0.5905,2.3356,-108.48,106.14,2.3562
0.591,9.8876,-111.9,102.02,2.3807
0.5915,14.272,-113.95,99.679,2.3807
0.592,14.722,-114.27,99.545,2.3807
0.5925,17.215,-115.23,98.015,2.4053
0.593,25.319,-118.22,92.902,2.4053
0.5935,26.877,-118.89,92.015,2.4053
0.594,26.48,-118.87,92.394,2.4053
0.5945,35.171,-121.29,86.121,2.4298
0.595,38.623,-122.33,83.702,2.4298
0.5955,38.702,-122.47,83.768,2.4298
0.596,45.536,-123.74,78.202,2.4544
0.5965,50.12,-124.64,74.52,2.4544
0.597,50.573,-124.84,74.27,2.4544
0.5975,52.742,-125.08,72.335,2.4789
0.598,60.182,-125.72,65.536,2.4789
0.5985,61.764,-125.96,64.191,2.4789
0.599,61.633,-126.06,64.431,2.5035
0.5995,70.273,-125.82,55.549,2.5035
0.6,72.431,-125.86,53.431,2.5035
0.6005,72.326,-126.01,53.68,2.5035
0.601,78.126,-125.14,47.018,2.528
0.6015,82.007,-124.63,42.623,2.528
0.602,82.511,-124.69,42.183,2.528
0.6025,86.569,-123.53,36.961,2.5525
0.603,91.114,-122.24,31.124,2.5525
0.6035,91.922,-122.14,30.219,2.5525
0.604,93.835,-121.32,27.485,2.5771
0.6045,99.233,-118.81,19.58,2.5771
0.605,100.38,-118.42,18.034,2.5771
0.6055,100.27,-118.64,18.374,2.6016
0.606,106.42,-114.42,7.9947,2.6016
0.6065,107.9,-113.55,5.6423,2.6016
0.607,107.87,-113.78,5.911,2.6016
0.6075,112.69,-109.1,-3.583,2.6262
0.608,114.38,-107.61,-6.7718,2.6262
0.6085,114.51,-107.73,-6.7722,2.6262
0.609,117.8,-103.25,-14.542,2.6507
0.6095,119.77,-100.71,-19.057,2.6507
0.61,120.06,-100.59,-19.47,2.6507
0.6105,121.87,-97.095,-24.776,2.6753
0.611,124.05,-92.911,-31.136,2.6753
0.6115,124.47,-92.411,-32.054,2.6753
0.612,125.76,-88.562,-37.198,2.6998
0.6125,127.35,-83.813,-43.539,2.6998
0.613,127.69,-83.234,-44.455,2.6998
0.6135,128.15,-80.985,-47.162,2.7243
0.614,129.3,-74.539,-54.763,2.7243
0.6145,129.63,-73.371,-56.261,2.7243
0.615,129.81,-71.123,-58.69,2.7489
0.6155,130.18,-63.958,-66.219,2.7489
0.616,130.36,-62.602,-67.755,2.7489
0.6165,130.27,-60.154,-70.114,2.7734
0.617,129.79,-52.597,-77.195,2.7734
0.6175,129.8,-51.156,-78.649,2.7734
0.618,129.95,-51.51,-78.441,2.798
0.6185,128.33,-41.762,-86.563,2.798
0.619,128.04,-39.459,-88.577,2.798
0.6195,128.15,-39.473,-88.673,2.8225
0.62,125.49,-29.32,-96.17,2.8225
0.6205,124.98,-27.022,-97.96,2.8225
0.621,125.11,-27.111,-98.003,2.8471
0.6215,121.44,-16.645,-104.79,2.8471
0.622,120.71,-14.309,-106.4,2.8471
0.6225,120.83,-14.351,-106.48,2.8716
0.623,116.2,-3.775,-112.42,2.8716
0.6235,115.25,-1.3973,-113.85,2.8716
0.624,115.38,-1.4518,-113.93,2.8962
0.6245,109.76,9.2943,-119.05,2.8962
0.625,108.64,11.607,-120.25,2.8962
0.6255,108.7,11.667,-120.37,2.9207
0.626,102.26,22.265,-124.52,2.9207
0.6265,100.95,24.558,-125.51,2.9207
0.627,99.012,27.454,-126.47,2.9452
0.6275,93.032,36.071,-129.1,2.9452
0.628,92.048,37.63,-129.68,2.9452
0.6285,89.927,40.395,-130.32,2.9698
0.629,83.534,48.53,-132.06,2.9698
0.6295,82.447,50.043,-132.49,2.9698
0.63,80.433,52.39,-132.82,2.9943
0.6305,73.288,60.479,-133.77,2.9943
0.631,71.946,62.117,-134.06,2.9943
0.6315,67.063,67.079,-134.14,3.0189
0.632,61.349,72.875,-134.22,3.0189
0.6325,60.557,73.795,-134.35,3.0189
0.633,55.573,78.304,-133.88,3.0434
0.6335,49.584,83.727,-133.31,3.0434
0.634,48.774,84.575,-133.35,3.0434
0.6345,41.075,90.744,-131.82,3.068
0.635,36.603,94.382,-130.98,3.068
0.6355,36.344,94.714,-131.06,3.068
0.636,26.841,101.43,-128.27,3.0925
0.6365,23.462,103.9,-127.36,3.0925
0.637,23.482,104,-127.48,3.117
0.6375,12.526,110.77,-123.3,3.117
0.638,10.11,112.35,-122.46,3.117
0.6385,7.0887,114.03,-121.12,3.1416
0.639,-1.744,118.75,-117.01,3.1416
0.6395,-3.3052,119.69,-116.38,3.1416
0.64,-9.1731,122.35,-113.17,3.1661
0.6405,-15.816,125.36,-109.54,3.1661
0.641,-16.662,125.85,-109.18,3.1661
0.6415,-24.439,128.67,-104.23,3.1907
0.642,-29.55,130.57,-101.02,3.1907
0.6425,-29.854,130.8,-100.95,3.1907
0.643,-39.429,133.41,-93.979,3.2152
0.6435,-42.912,134.43,-91.522,3.2152
0.644,-43.122,134.59,-91.471,3.2398
0.6445,-53.397,136.42,-83.022,3.2398
0.645,-55.759,136.94,-81.177,3.2398
